7.930000	0.968776
7.940000	0.958256
7.950000	0.950381
7.960000	0.945643
7.970000	0.944341
7.980000	0.946560
7.990000	0.952164
8.000000	0.960808
8.010000	0.971951
8.020000	0.984896
8.030000	0.998828
8.040000	1.012865
8.050000	1.026118
8.060000	1.037744
8.070000	1.046999
8.080000	1.053289
8.090000	1.056207
8.100000	1.055562
8.110000	1.051391
8.120000	1.043959
8.130000	1.033743
8.140000	1.021400
8.150000	1.007732
8.160000	0.993627
8.170000	0.980006
8.180000	0.967760
8.190000	0.957696
8.200000	0.950477
8.210000	0.946584
8.220000	0.946277
8.230000	0.949581
8.240000	0.956281
8.250000	0.965934
8.260000	0.977898
8.270000	0.991377
8.280000	1.005468
8.290000	1.019223
8.300000	1.031714
8.310000	1.042098
8.320000	1.049667
8.330000	1.053904
8.340000	1.054517
8.350000	1.051460
8.360000	1.044937
8.370000	1.035392
8.380000	1.023477
8.390000	1.010009
8.400000	0.995916
8.410000	0.982172
8.420000	0.969731
8.430000	0.959460
8.440000	0.952076
8.450000	0.948099
8.460000	0.947810
8.470000	0.951234
8.480000	0.958134
8.490000	0.968028
8.500000	0.980220
8.510000	0.993848
8.520000	1.007946
8.530000	1.021511
8.540000	1.033575
8.550000	1.043273
8.560000	1.049907
8.570000	1.052998
8.580000	1.052318
8.590000	1.047913
8.600000	1.040096
8.610000	1.029430
8.620000	1.016688
8.630000	1.002795
8.640000	0.988764
8.650000	0.975622
8.660000	0.964333
8.670000	0.955729
8.680000	0.950448
8.690000	0.948882
8.700000	0.951152
8.710000	0.957094
8.720000	0.966269
8.730000	0.977998
8.740000	0.991406
8.750000	1.005491
8.760000	1.019198
8.770000	1.031494
8.780000	1.041451
8.790000	1.048314
8.800000	1.051560
8.810000	1.050938
8.820000	1.046491
8.830000	1.038554
8.840000	1.027730
8.850000	1.014844
8.860000	1.000883
8.870000	0.986920
8.880000	0.974032
8.890000	0.963214
8.900000	0.955308
8.910000	0.950931
8.920000	0.950425
8.930000	0.953835
8.940000	0.960899
8.950000	0.971067
8.960000	0.983544
8.970000	0.997351
8.980000	1.011401
8.990000	1.024583
9.000000	1.035853
9.010000	1.044315
9.020000	1.049291
9.030000	1.050381
9.040000	1.047495
9.050000	1.040858
9.060000	1.031000
9.070000	1.018710
9.080000	1.004974
9.090000	0.990903
9.100000	0.977633
9.110000	0.966242
9.120000	0.957659
9.130000	0.952585
9.140000	0.951439
9.150000	0.954318
9.160000	0.960991
9.170000	0.970912
9.180000	0.983267
9.190000	0.997040
9.200000	1.011092
9.210000	1.024259
9.220000	1.035444
9.230000	1.043716
9.240000	1.048379
9.250000	1.049041
9.260000	1.045642
9.270000	1.038462
9.280000	1.028103
9.290000	1.015434
9.300000	1.001524
9.310000	0.987550
9.320000	0.974698
9.330000	0.964062
9.340000	0.956552
9.350000	0.952811
9.360000	0.953165
9.370000	0.957586
9.380000	0.965699
9.390000	0.976808
9.400000	0.989958
9.410000	1.004011
9.420000	1.017751
9.430000	1.029984
9.440000	1.039641
9.450000	1.045878
9.460000	1.048146
9.470000	1.046243
9.480000	1.040330
9.490000	1.030924
9.500000	1.018850
9.510000	1.005174
9.520000	0.991104
9.530000	0.977888
9.540000	0.966702
9.550000	0.958545
9.560000	0.954148
9.570000	0.953909
9.580000	0.957852
9.590000	0.965627
9.600000	0.976539
9.610000	0.989605
9.620000	1.003647
9.630000	1.017394
9.640000	1.029596
9.650000	1.039142
9.660000	1.045159
9.670000	1.047095
9.680000	1.044767
9.690000	1.038385
9.700000	1.028531
9.710000	1.016110
9.720000	1.002264
9.730000	0.988274
9.740000	0.975434
9.750000	0.964939
9.760000	0.957766
9.770000	0.954589
9.780000	0.955706
9.790000	0.961019
9.800000	0.970033
9.810000	0.981903
9.820000	0.995515
9.830000	1.009586
9.840000	1.022785
9.850000	1.033861
9.860000	1.041760
9.870000	1.045727
9.880000	1.045381
9.890000	1.040749
9.900000	1.032272
9.910000	1.020758
9.920000	1.007310
9.930000	0.993223
9.940000	0.979853
9.950000	0.968494
9.960000	0.960249
9.970000	0.955920
9.980000	0.955932
9.990000	0.960288
